date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
14.03.2021,2021,italy,serie-d-group-e,UC Sinalunghese,San Donato,2.77,3.34,2.44,2.48,1.50,2.11,1.68,https://www.oddsportal.com/soccer/italy/serie-d-group-e/uc-sinalunghese-san-donato-tavarnelle-M5FQK4NB/,0,2,1
14.02.2021,2021,italy,serie-d-group-e,Tiferno Lerchi,Montevarchi Calcio,2.27,3.24,2.75,2.00,1.81,1.79,1.92,https://www.oddsportal.com/soccer/italy/serie-d-group-e/sangiovannese-acn-siena-nkSL4hXD/,1,1,0
06.12.2020,2020,italy,serie-d-group-e,Montespaccato,Foligno,2.08,3.32,3.32,2.00,1.81,1.8,1.9,https://www.oddsportal.com/soccer/italy/serie-d-group-e/montespaccato-foligno-z1Lzsku7/,2,3,1
13.12.2020,2020,italy,serie-d-group-e,Trastevere Calcio,Trestina,1.81,3.34,4.28,1.95,1.85,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e/trastevere-calcio-sporting-trestina-2Ry4HVGJ/,1,1,0
04.10.2020,2020,italy,serie-d-group-e,Flaminia,Pianese,2.02,3.64,3.18,1.64,2.26,1.53,2.35,https://www.oddsportal.com/soccer/italy/serie-d-group-e/flaminia-pianese-Q5IWOe2O/,0,0,0
17.01.2021,2021,italy,serie-d-group-e,Cannara,Sangiovannese,2.26,3.16,3.05,2.22,1.66,1.91,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-e/cannara-sangiovannese-8lERQWk2/,1,3,1
24.02.2021,2021,italy,serie-d-group-e,Trastevere Calcio,Sangiovannese,1.61,3.58,5.45,1.96,1.84,1.91,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-e/trastevere-calcio-sangiovannese-nD0QLaQe/,1,2,0
24.01.2021,2021,italy,serie-d-group-e,UC Sinalunghese,Foligno,2.7,3.28,2.43,2.00,1.81,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-e/uc-sinalunghese-foligno-GQkdaidR/,0,0,0
14.02.2021,2021,italy,serie-d-group-e,Flaminia,Trastevere Calcio,3.17,3.3,2.15,2.04,1.78,1.78,1.92,https://www.oddsportal.com/soccer/italy/serie-d-group-e/flaminia-trastevere-calcio-QaHP47k4/,2,3,0
23.12.2020,2020,italy,serie-d-group-e,Ostia Mare,Lornano Badesse,2.08,3.24,3.4,2.19,1.68,2.0,1.77,https://www.oddsportal.com/soccer/italy/serie-d-group-e/ostia-mare-lido-calcio-lornano-badesse-8StIOnOn/,1,5,1
28.02.2021,2021,italy,serie-d-group-e,Scandicci,San Donato,2.74,3.28,2.4,2.01,1.80,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e/scandicci-san-donato-tavarnelle-0G4UKJu2/,0,0,0
17.01.2021,2021,italy,serie-d-group-e,Follonica Gavorrano,Ostia Mare,2.04,3.56,3.18,1.69,2.17,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-e/follonica-gavorrano-ostia-mare-lido-calcio-p6cAkGS2/,0,2,1
16.12.2020,2020,italy,serie-d-group-e,Tiferno Lerchi,Sangiovannese,2.04,3.36,3.36,2.02,1.79,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e/tiferno-lerchi-sangiovannese-0McLhnvJ/,2,5,1
10.01.2021,2021,italy,serie-d-group-e,Tiferno Lerchi,Lornano Badesse,1.89,3.34,3.9,1.90,1.90,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-e/tiferno-lerchi-lornano-badesse-MXBFTY5q/,1,3,1
27.01.2021,2021,italy,serie-d-group-e,Montevarchi Calcio,San Donato,1.82,3.2,4.24,1.80,1.91,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-e/montevarchi-calcio-san-donato-tavarnelle-8QTJltsG/,2,3,1
01.11.2020,2020,italy,serie-d-group-e,Cannara,Pianese,2.5,3.24,2.64,2.11,1.73,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e/uc-sinalunghese-acn-siena-xvyVrQSp/,1,2,0
24.02.2021,2021,italy,serie-d-group-e,San Donato,Montespaccato,1.73,3.54,4.46,2.05,1.77,2.1,1.7,https://www.oddsportal.com/soccer/italy/serie-d-group-e/san-donato-tavarnelle-montespaccato-GOQoTsYL/,0,4,1
07.02.2021,2021,italy,serie-d-group-e,Foligno,Flaminia,2.16,3.3,3.13,2.00,1.81,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-e/foligno-flaminia-Y5hnilL4/,1,4,1
28.02.2021,2021,italy,serie-d-group-e,Montespaccato,Trastevere Calcio,3.36,3.3,2.06,2.15,1.70,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e/montespaccato-trastevere-calcio-h8CdOhnf/,2,3,1
15.11.2020,2020,italy,serie-d-group-e,Flaminia,ACN Siena,2.83,3.14,2.42,2.21,1.67,1.93,1.77,https://www.oddsportal.com/soccer/italy/serie-d-group-e/flaminia-acn-siena-fN3pzsSM/,2,4,1
20.12.2020,2020,italy,serie-d-group-e,Lornano Badesse,Pianese,2.3,3.26,2.91,2.06,1.77,1.8,1.9,https://www.oddsportal.com/soccer/italy/serie-d-group-e/lornano-badesse-pianese-8SKn97Oa/,1,1,0
03.02.2021,2021,italy,serie-d-group-e,Sangiovannese,San Donato,2.45,3.1,2.63,2.05,1.70,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e/sangiovannese-san-donato-tavarnelle-hzZOnZTI/,1,3,1
24.02.2021,2021,italy,serie-d-group-e,Trestina,Cannara,2.11,3.3,3.26,2.08,1.75,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e/sporting-trestina-cannara-4lBLMuBk/,1,5,0
07.03.2021,2021,italy,serie-d-group-e,Montevarchi Calcio,Montespaccato,1.58,3.8,5.4,2.00,1.81,2.05,1.7,https://www.oddsportal.com/soccer/italy/serie-d-group-e/montevarchi-calcio-montespaccato-rc59LjWC/,1,1,0
