date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
28.11.2020,2020,turkey,1-lig,Altay,Bursaspor,1.66,3.87,4.77,1.81,2.02,1.78,1.97,https://www.oddsportal.com/soccer/turkey/1-lig/altay-bursaspor-v1WpiCxI/,1,4,1
07.02.2021,2021,turkey,1-lig,Altinordu,Boluspor,2.52,3.21,2.74,2.13,1.73,1.84,1.91,https://www.oddsportal.com/soccer/turkey/1-lig/altinordu-boluspor-Gv9w4DYd/,1,3,1
24.10.2020,2020,turkey,1-lig,Samsunspor,Keciorengucu,2.19,3.02,3.59,2.55,1.53,2.1,1.7,https://www.oddsportal.com/soccer/turkey/1-lig/samsunspor-keciorengucu-GQs5ZnBF/,1,6,1
26.09.2020,2020,turkey,1-lig,Akhisarspor,Balikesirspor,1.79,3.64,4.26,1.91,1.92,1.82,1.94,https://www.oddsportal.com/soccer/turkey/1-lig/akhisarspor-balikesirspor-b5ygJF3K/,1,2,0
23.02.2021,2021,turkey,1-lig,Bandirmaspor,Keciorengucu,2.48,3.03,2.96,2.57,1.51,2.1,1.69,https://www.oddsportal.com/soccer/turkey/1-lig/bandirmaspor-keciorengucu-ADxwTK7P/,0,2,1
13.09.2020,2020,turkey,1-lig,Adanaspor AS,Istanbulspor AS,3.41,3.43,2.06,1.96,1.85,1.79,1.97,https://www.oddsportal.com/soccer/turkey/1-lig/adanaspor-as-istanbulspor-as-0jssicKR/,1,1,0
23.11.2020,2020,turkey,1-lig,Menemenspor,Altay,3.66,3.51,1.96,1.83,1.99,1.69,2.09,https://www.oddsportal.com/soccer/turkey/1-lig/menemenspor-altay-rFAjsy9g/,2,3,1
14.12.2020,2020,turkey,1-lig,Menemenspor,Istanbulspor AS,3.04,3.22,2.34,1.97,1.85,1.72,2.06,https://www.oddsportal.com/soccer/turkey/1-lig/menemenspor-istanbulspor-as-pET2Y0RE/,2,3,1
24.02.2021,2021,turkey,1-lig,Samsunspor,Eskisehirspor,1.12,8.04,17.05,1.43,2.69,2.31,1.58,https://www.oddsportal.com/soccer/turkey/1-lig/samsunspor-eskisehirspor-IqLn8JVa/,1,7,1
17.10.2020,2020,turkey,1-lig,Bandirmaspor,Eskisehirspor,1.37,4.81,7.38,1.63,2.21,1.87,1.89,https://www.oddsportal.com/soccer/turkey/1-lig/bandirmaspor-eskisehirspor-KdiYBhDi/,0,2,1
08.12.2020,2020,turkey,1-lig,Bandirmaspor,Bursaspor,2.19,3.25,3.3,2.04,1.78,1.81,1.94,https://www.oddsportal.com/soccer/turkey/1-lig/bandirmaspor-bursaspor-CnjMLNs9/,2,3,1
06.12.2020,2020,turkey,1-lig,Adana Demirspor,Akhisarspor,1.46,4.34,6.3,1.77,2.08,1.89,1.86,https://www.oddsportal.com/soccer/turkey/1-lig/adanademirspor-akhisarspor-fmDjbTqo/,1,2,0
13.02.2021,2021,turkey,1-lig,Bandirmaspor,Istanbulspor AS,3.07,3.16,2.33,1.91,1.90,1.71,2.08,https://www.oddsportal.com/soccer/turkey/1-lig/bandirmaspor-istanbulspor-as-OOzTEUnF/,1,3,1
28.02.2021,2021,turkey,1-lig,Giresunspor,Altay,2.06,3.18,3.58,1.95,1.87,1.73,2.05,https://www.oddsportal.com/soccer/turkey/1-lig/giresunspor-altay-ADEUIzpI/,2,3,1
07.11.2020,2020,turkey,1-lig,Ankaraspor,Bursaspor,3.43,3.56,2.0,1.78,2.06,1.65,2.2,https://www.oddsportal.com/soccer/turkey/1-lig/ankaraspor-bursaspor-CQzClJGJ/,0,2,1
19.02.2021,2021,turkey,1-lig,Adana Demirspor,Altay,2.4,3.24,2.84,1.69,2.20,1.56,2.36,https://www.oddsportal.com/soccer/turkey/1-lig/adanademirspor-altay-xS02TT18/,2,3,1
13.12.2020,2020,turkey,1-lig,Giresunspor,Adana Demirspor,3.03,3.06,2.45,2.11,1.74,1.81,1.94,https://www.oddsportal.com/soccer/turkey/1-lig/giresunspor-adanademirspor-b7U4Dakk/,1,2,0
22.11.2020,2020,turkey,1-lig,Tuzlaspor,Bandirmaspor,1.72,3.74,4.51,1.84,1.99,1.77,1.98,https://www.oddsportal.com/soccer/turkey/1-lig/tuzlaspor-bandirmaspor-juEbuFw6/,2,6,0
07.03.2021,2021,turkey,1-lig,Akhisarspor,Eskisehirspor,1.43,4.52,6.56,1.68,2.20,1.86,1.9,https://www.oddsportal.com/soccer/turkey/1-lig/akhisarspor-eskisehirspor-KCNGUXrU/,1,3,0
08.11.2020,2020,turkey,1-lig,Akhisarspor,Boluspor,2.48,3.19,2.84,2.22,1.68,1.9,1.86,https://www.oddsportal.com/soccer/turkey/1-lig/akhisarspor-boluspor-0jLorHgm/,0,4,1
26.10.2020,2020,turkey,1-lig,Akhisarspor,Bursaspor,2.46,3.24,2.85,1.94,1.88,1.72,2.07,https://www.oddsportal.com/soccer/turkey/1-lig/akhisarspor-bursaspor-zTc6XQuS/,1,3,1
05.03.2021,2021,turkey,1-lig,Istanbulspor AS,Keciorengucu,2.05,3.17,3.68,2.23,1.66,1.93,1.82,https://www.oddsportal.com/soccer/turkey/1-lig/istanbulspor-as-keciorengucu-xlYBVDTN/,0,0,0
14.09.2020,2020,turkey,1-lig,Akhisarspor,Tuzlaspor,2.67,3.35,2.47,1.85,1.99,1.66,2.16,https://www.oddsportal.com/soccer/turkey/1-lig/akhisarspor-tuzlaspor-xx8B6xKE/,0,0,0
08.11.2020,2020,turkey,1-lig,Eskisehirspor,Keciorengucu,5.66,4.05,1.55,1.83,1.99,1.88,1.88,https://www.oddsportal.com/soccer/turkey/1-lig/eskisehirspor-keciorengucu-O4fHSyf0/,0,4,1
18.10.2020,2020,turkey,1-lig,Ankaraspor,Giresunspor,4.76,3.91,1.64,1.74,2.13,1.74,2.05,https://www.oddsportal.com/soccer/turkey/1-lig/ankaraspor-giresunspor-lxqk8ACG/,0,2,1
26.09.2020,2020,turkey,1-lig,Umraniyespor,Istanbulspor AS,2.32,3.41,2.91,1.86,1.96,1.68,2.13,https://www.oddsportal.com/soccer/turkey/1-lig/umraniyespor-istanbulspor-as-CCHTCDtl/,2,4,1
09.12.2020,2020,turkey,1-lig,Adana Demirspor,Altinordu,1.65,4.0,4.68,1.66,2.22,1.69,2.1,https://www.oddsportal.com/soccer/turkey/1-lig/adanademirspor-altinordu-AN9RatLk/,0,2,1
14.02.2021,2021,turkey,1-lig,Menemenspor,Balikesirspor,2.27,3.2,3.13,1.95,1.86,1.71,2.07,https://www.oddsportal.com/soccer/turkey/1-lig/menemenspor-balikesirspor-z3bxh7u2/,0,2,1
13.09.2020,2020,turkey,1-lig,Altay,Samsunspor,1.94,3.54,3.68,1.88,1.95,1.72,2.07,https://www.oddsportal.com/soccer/turkey/1-lig/altay-samsunspor-dMSCoyrk/,0,0,0
14.02.2021,2021,turkey,1-lig,Boluspor,Giresunspor,3.51,3.29,2.06,2.18,1.69,1.88,1.87,https://www.oddsportal.com/soccer/turkey/1-lig/boluspor-giresunspor-WlvyD8HR/,2,1,0
29.11.2020,2020,turkey,1-lig,Keciorengucu,Adana Demirspor,2.53,3.3,2.68,1.95,1.88,1.71,2.07,https://www.oddsportal.com/soccer/turkey/1-lig/keciorengucu-adanademirspor-CEUhkj7U/,1,1,0
07.03.2021,2021,turkey,1-lig,Umraniyespor,Giresunspor,3.58,3.16,2.1,2.21,1.67,1.94,1.81,https://www.oddsportal.com/soccer/turkey/1-lig/umraniyespor-giresunspor-lS1Umeqh/,1,4,1
20.09.2020,2020,turkey,1-lig,Keciorengucu,Ankaraspor,1.36,4.5,8.18,1.93,1.88,2.25,1.61,https://www.oddsportal.com/soccer/turkey/1-lig/keciorengucu-ankaraspor-I9b6eCBD/,1,2,0
19.02.2021,2021,turkey,1-lig,Keciorengucu,Umraniyespor,1.85,3.48,4.07,2.06,1.78,1.85,1.9,https://www.oddsportal.com/soccer/turkey/1-lig/keciorengucu-umraniyespor-jZK77nuk/,2,1,0
09.12.2020,2020,turkey,1-lig,Altay,Ankaraspor,1.37,4.74,7.55,1.71,2.15,1.98,1.79,https://www.oddsportal.com/soccer/turkey/1-lig/altay-ankaraspor-WWAN0M5q/,1,3,0
01.03.2021,2021,turkey,1-lig,Tuzlaspor,Adanaspor AS,1.67,3.64,4.93,2.08,1.76,1.98,1.78,https://www.oddsportal.com/soccer/turkey/1-lig/tuzlaspor-adanaspor-as-4zEYHfaO/,1,5,1
21.11.2020,2020,turkey,1-lig,Giresunspor,Samsunspor,3.24,3.33,2.18,2.00,1.84,1.76,2.0,https://www.oddsportal.com/soccer/turkey/1-lig/giresunspor-samsunspor-dIEfteOa/,0,0,0
21.11.2020,2020,turkey,1-lig,Bursaspor,Adanaspor AS,1.92,3.63,3.67,1.72,2.15,1.62,2.22,https://www.oddsportal.com/soccer/turkey/1-lig/bursaspor-adanaspor-as-EgoLdG8t/,1,1,0
20.02.2021,2021,turkey,1-lig,Altinordu,Adanaspor AS,2.13,3.45,3.18,1.89,1.93,1.76,2.01,https://www.oddsportal.com/soccer/turkey/1-lig/altinordu-adanaspor-as-GIa6SmHE/,0,2,1
06.03.2021,2021,turkey,1-lig,Bandirmaspor,Altinordu,2.22,2.99,3.48,2.08,1.76,1.79,1.97,https://www.oddsportal.com/soccer/turkey/1-lig/bandirmaspor-altinordu-bcZ7WgEH/,0,4,1
12.02.2021,2021,turkey,1-lig,Ankaraspor,Altinordu,2.44,3.25,2.79,2.03,1.79,1.78,1.98,https://www.oddsportal.com/soccer/turkey/1-lig/ankaraspor-altinordu-29nKGjI2/,2,3,0
19.12.2020,2020,turkey,1-lig,Keciorengucu,Balikesirspor,1.44,4.35,6.92,1.90,1.91,2.07,1.71,https://www.oddsportal.com/soccer/turkey/1-lig/keciorengucu-balikesirspor-bL9wSb4r/,1,3,1
23.11.2020,2020,turkey,1-lig,Balikesirspor,Umraniyespor,3.45,3.4,2.06,1.90,1.91,1.73,2.04,https://www.oddsportal.com/soccer/turkey/1-lig/balikesirspor-umraniyespor-dIzQezOn/,0,2,1
19.12.2020,2020,turkey,1-lig,Altay,Akhisarspor,1.39,4.65,7.5,1.73,2.11,1.99,1.77,https://www.oddsportal.com/soccer/turkey/1-lig/altay-akhisarspor-INPvQxZf/,1,3,1
13.02.2021,2021,turkey,1-lig,Umraniyespor,Eskisehirspor,1.22,6.1,11.56,1.52,2.40,2.09,1.7,https://www.oddsportal.com/soccer/turkey/1-lig/umraniyespor-eskisehirspor-dCaYhmQe/,1,3,0
25.02.2021,2021,turkey,1-lig,Bursaspor,Menemenspor,2.34,3.14,3.08,1.97,1.86,1.71,2.07,https://www.oddsportal.com/soccer/turkey/1-lig/bursaspor-menemenspor-nZT4OvGt/,2,1,0
28.11.2020,2020,turkey,1-lig,Istanbulspor AS,Giresunspor,2.0,3.39,3.69,2.09,1.77,1.83,1.91,https://www.oddsportal.com/soccer/turkey/1-lig/istanbulspor-as-giresunspor-4rvYgEha/,0,2,1
17.10.2020,2020,turkey,1-lig,Samsunspor,Istanbulspor AS,1.97,3.31,3.88,2.13,1.73,1.89,1.87,https://www.oddsportal.com/soccer/turkey/1-lig/samsunspor-istanbulspor-as-t6hUCYco/,2,3,0
29.11.2020,2020,turkey,1-lig,Eskisehirspor,Altinordu,3.6,3.4,2.01,2.04,1.80,1.84,1.91,https://www.oddsportal.com/soccer/turkey/1-lig/eskisehirspor-altinordu-z9ZTffwg/,2,2,0
19.10.2020,2020,turkey,1-lig,Akhisarspor,Menemenspor,2.07,3.55,3.24,1.97,1.85,1.78,1.99,https://www.oddsportal.com/soccer/turkey/1-lig/akhisarspor-menemenspor-EJjxBCSc/,0,0,0
06.02.2021,2021,turkey,1-lig,Eskisehirspor,Altay,15.55,7.23,1.15,1.48,2.53,2.25,1.61,https://www.oddsportal.com/soccer/turkey/1-lig/eskisehirspor-altay-EZUfuUed/,2,5,0
27.02.2021,2021,turkey,1-lig,Altinordu,Umraniyespor,2.52,3.08,2.86,1.94,1.89,1.69,2.1,https://www.oddsportal.com/soccer/turkey/1-lig/altinordu-umraniyespor-xOMHLx0a/,1,1,0
03.10.2020,2020,turkey,1-lig,Altinordu,Ankaraspor,1.66,3.99,4.61,1.75,2.11,1.74,2.04,https://www.oddsportal.com/soccer/turkey/1-lig/altinordu-ankaraspor-4Qv1DpXb/,1,2,0
27.09.2020,2020,turkey,1-lig,Altay,Eskisehirspor,1.32,5.01,8.4,1.68,2.18,2.04,1.73,https://www.oddsportal.com/soccer/turkey/1-lig/altay-eskisehirspor-SvtcIZIQ/,1,6,0
21.09.2020,2020,turkey,1-lig,Adana Demirspor,Boluspor,1.59,4.09,4.96,1.59,2.36,1.63,2.21,https://www.oddsportal.com/soccer/turkey/1-lig/adanademirspor-boluspor-UZnjafCl/,0,2,1
14.02.2021,2021,turkey,1-lig,Adanaspor AS,Adana Demirspor,3.92,3.47,1.87,1.82,1.99,1.7,2.09,https://www.oddsportal.com/soccer/turkey/1-lig/adanaspor-as-adanademirspor-EmATgTAk/,0,4,1
21.10.2020,2020,turkey,1-lig,Giresunspor,Adanaspor AS,2.0,3.34,3.72,2.06,1.77,1.87,1.89,https://www.oddsportal.com/soccer/turkey/1-lig/giresunspor-adanaspor-as-IVBzK7BS/,1,7,1
22.10.2020,2020,turkey,1-lig,Istanbulspor AS,Akhisarspor,2.06,3.38,3.44,2.11,1.75,1.88,1.88,https://www.oddsportal.com/soccer/turkey/1-lig/istanbulspor-as-akhisarspor-tlwT0S4j/,0,4,1
24.02.2021,2021,turkey,1-lig,Adanaspor AS,Giresunspor,4.35,3.62,1.76,1.84,1.95,1.77,1.98,https://www.oddsportal.com/soccer/turkey/1-lig/adanaspor-as-giresunspor-8lIDMIpg/,2,4,0
